4.794364929199218750e+00 2.900676727294921875e+00
4.794532775878906250e+00 2.900732755661010742e+00
4.794692993164062500e+00 2.900797605514526367e+00
4.794860839843750000e+00 2.900851964950561523e+00
4.795020580291748047e+00 2.900914669036865234e+00
4.795187473297119141e+00 2.900967359542846680e+00
4.795347213745117188e+00 2.901026725769042969e+00
4.795512676239013672e+00 2.901077270507812500e+00
4.795671939849853516e+00 2.901132345199584961e+00
4.795835971832275391e+00 2.901179313659667969e+00
4.795994281768798828e+00 2.901229619979858398e+00
4.796157360076904297e+00 2.901271820068359375e+00
4.796314716339111328e+00 2.901317596435546875e+00
4.796477317810058594e+00 2.901355028152465820e+00
4.796633720397949219e+00 2.901397466659545898e+00
4.796795845031738281e+00 2.901432037353515625e+00
4.796952247619628906e+00 2.901472568511962891e+00
4.797113895416259766e+00 2.901507616043090820e+00
4.797271728515625000e+00 2.901548147201538086e+00
4.797432899475097656e+00 2.901586771011352539e+00
4.797592639923095703e+00 2.901627779006958008e+00
4.797752380371093750e+00 2.901670932769775391e+00
4.797914505004882812e+00 2.901712179183959961e+00
4.798072814941406250e+00 2.901759386062622070e+00
4.798236370086669922e+00 2.901800632476806641e+00
4.798394203186035156e+00 2.901849508285522461e+00
4.798557281494140625e+00 2.901891708374023438e+00
4.798716068267822266e+00 2.901939392089843750e+00
4.798877239227294922e+00 2.901985168457031250e+00
4.799038887023925781e+00 2.902028799057006836e+00
4.799195766448974609e+00 2.902081251144409180e+00
4.799362182617187500e+00 2.902117967605590820e+00
4.799512863159179688e+00 2.902180194854736328e+00
4.799685955047607422e+00 2.902206659317016602e+00
4.799828529357910156e+00 2.902281045913696289e+00
4.800009727478027344e+00 2.902293443679809570e+00
4.800141811370849609e+00 2.902380704879760742e+00
4.800332069396972656e+00 2.902373552322387695e+00
4.800451278686523438e+00 2.902472019195556641e+00
4.800650596618652344e+00 2.902439832687377930e+00
4.800756454467773438e+00 2.902544021606445312e+00
4.800961494445800781e+00 2.902485847473144531e+00
4.801057815551757812e+00 2.902583599090576172e+00
4.801259517669677734e+00 2.902512550354003906e+00
4.801359176635742188e+00 2.902587890625000000e+00
4.801545143127441406e+00 2.902534246444702148e+00
4.801665782928466797e+00 2.902575969696044922e+00
4.801826953887939453e+00 2.902567625045776367e+00
4.801976680755615234e+00 2.902576208114624023e+00
4.802114963531494141e+00 2.902613401412963867e+00
4.802286148071289062e+00 2.902600288391113281e+00
4.802413463592529297e+00 2.902657032012939453e+00
4.802588462829589844e+00 2.902644634246826172e+00
4.802721023559570312e+00 2.902694463729858398e+00
4.802885055541992188e+00 2.902705669403076172e+00
4.803033351898193359e+00 2.902737855911254883e+00
4.803183555603027344e+00 2.902776479721069336e+00
4.803344726562500000e+00 2.902796983718872070e+00
4.803488731384277344e+00 2.902847528457641602e+00
4.803651332855224609e+00 2.902871608734130859e+00
4.803799629211425781e+00 2.902917861938476562e+00
4.803956031799316406e+00 2.902957439422607422e+00
4.804112911224365234e+00 2.902995347976684570e+00
4.804262638092041016e+00 2.903048515319824219e+00
4.804423809051513672e+00 2.903085231781005859e+00
4.804574012756347656e+00 2.903140306472778320e+00
4.804732322692871094e+00 2.903185606002807617e+00
4.804888248443603516e+00 2.903234004974365234e+00
4.805040836334228516e+00 2.903291225433349609e+00
4.805202484130859375e+00 2.903334140777587891e+00
4.805351257324218750e+00 2.903397321701049805e+00
4.805514335632324219e+00 2.903441667556762695e+00
4.805665016174316406e+00 2.903502702713012695e+00
4.805824756622314453e+00 2.903554677963256836e+00
4.805980205535888672e+00 2.903609991073608398e+00
4.806135177612304688e+00 2.903670072555541992e+00
4.806294918060302734e+00 2.903721809387207031e+00
4.806447029113769531e+00 2.903785705566406250e+00
4.806608200073242188e+00 2.903838396072387695e+00
4.806760311126708984e+00 2.903901338577270508e+00
4.806920051574707031e+00 2.903957366943359375e+00
4.807074069976806641e+00 2.904018163681030273e+00
4.807231903076171875e+00 2.904077291488647461e+00
4.807387828826904297e+00 2.904137134552001953e+00
4.807544231414794922e+00 2.904197454452514648e+00
4.807701110839843750e+00 2.904258012771606445e+00
4.807857036590576172e+00 2.904318332672119141e+00
4.808013439178466797e+00 2.904379844665527344e+00
4.808169841766357422e+00 2.904439926147460938e+00
4.808325767517089844e+00 2.904501914978027344e+00
4.808482646942138672e+00 2.904562234878540039e+00
4.808638095855712891e+00 2.904624223709106445e+00
4.808794975280761719e+00 2.904684782028198242e+00
4.808949947357177734e+00 2.904747009277343750e+00
4.809107303619384766e+00 2.904807806015014648e+00
4.809262275695800781e+00 2.904870271682739258e+00
4.809419155120849609e+00 2.904931068420410156e+00
4.809574127197265625e+00 2.904993534088134766e+00
4.809730529785156250e+00 2.905054330825805664e+00
4.809885978698730469e+00 2.905116319656372070e+00
4.810041427612304688e+00 2.905177831649780273e+00
4.810197830200195312e+00 2.905238628387451172e+00
4.810352325439453125e+00 2.905301094055175781e+00
4.810509204864501953e+00 2.905360460281372070e+00
4.810662746429443359e+00 2.905423879623413086e+00
4.810819625854492188e+00 2.905482292175292969e+00
4.810973167419433594e+00 2.905545949935913086e+00
4.811130046844482422e+00 2.905603885650634766e+00
4.811283588409423828e+00 2.905667066574096680e+00
4.811439990997314453e+00 2.905724763870239258e+00
4.811593532562255859e+00 2.905786752700805664e+00
4.811748981475830078e+00 2.905843973159790039e+00
4.811902046203613281e+00 2.905904769897460938e+00
4.812057495117187500e+00 2.905960083007812500e+00
4.812209606170654297e+00 2.906019449234008789e+00
4.812364578247070312e+00 2.906070947647094727e+00
4.812514781951904297e+00 2.906127452850341797e+00
4.812668800354003906e+00 2.906172037124633789e+00
4.812816143035888672e+00 2.906222343444824219e+00
4.812968254089355469e+00 2.906255483627319336e+00
4.813111782073974609e+00 2.906293630599975586e+00
4.813260078430175781e+00 2.906309127807617188e+00
4.813399314880371094e+00 2.906329154968261719e+00
4.813543319702148438e+00 2.906325101852416992e+00
4.813680171966552734e+00 2.906328439712524414e+00
4.813821792602539062e+00 2.906314849853515625e+00
4.813960552215576172e+00 2.906313896179199219e+00
4.814102172851562500e+00 2.906308889389038086e+00
4.814246177673339844e+00 2.906311035156250000e+00
4.814385890960693359e+00 2.906320571899414062e+00
4.814536094665527344e+00 2.906318426132202148e+00
4.814671516418457031e+00 2.906337738037109375e+00
4.814826965332031250e+00 2.906326532363891602e+00
4.814959049224853516e+00 2.906353473663330078e+00
4.815117835998535156e+00 2.906342744827270508e+00
4.815250396728515625e+00 2.906376838684082031e+00
4.815409660339355469e+00 2.906376600265502930e+00
4.815545558929443359e+00 2.906410932540893555e+00
4.815701484680175781e+00 2.906421899795532227e+00
4.815840721130371094e+00 2.906452655792236328e+00
4.815994262695312500e+00 2.906472206115722656e+00
4.816134929656982422e+00 2.906506299972534180e+00
4.816290378570556641e+00 2.906529664993286133e+00
4.816428661346435547e+00 2.906574726104736328e+00
4.816588878631591797e+00 2.906594038009643555e+00
4.816721439361572266e+00 2.906652450561523438e+00
4.816887378692626953e+00 2.906664133071899414e+00
4.817013740539550781e+00 2.906734228134155273e+00
4.817184925079345703e+00 2.906740665435791016e+00
4.817306518554687500e+00 2.906817913055419922e+00
4.817481040954589844e+00 2.906821250915527344e+00
4.817597866058349609e+00 2.906901121139526367e+00
4.817776203155517578e+00 2.906898021697998047e+00
4.817885398864746094e+00 2.906979084014892578e+00
4.818068981170654297e+00 2.906960964202880859e+00
4.818166255950927734e+00 2.907045125961303711e+00
4.818355560302734375e+00 2.907002687454223633e+00
4.818439960479736328e+00 2.907088756561279297e+00
4.818631649017333984e+00 2.907022714614868164e+00
4.818713188171386719e+00 2.907103300094604492e+00
4.818897247314453125e+00 2.907036066055297852e+00
4.818992614746093750e+00 2.907100439071655273e+00
4.819157600402832031e+00 2.907063722610473633e+00
4.819279670715332031e+00 2.907101154327392578e+00
4.819421291351318359e+00 2.907108306884765625e+00
4.819568157196044922e+00 2.907116413116455078e+00
4.819692134857177734e+00 2.907156467437744141e+00
4.819851398468017578e+00 2.907148122787475586e+00
4.819972038269042969e+00 2.907199859619140625e+00
4.820129871368408203e+00 2.907197475433349609e+00
4.820259094238281250e+00 2.907243490219116211e+00
4.820408344268798828e+00 2.907260179519653320e+00
4.820548534393310547e+00 2.907294750213623047e+00
4.820690155029296875e+00 2.907326936721801758e+00
4.820835113525390625e+00 2.907356977462768555e+00
4.820976734161376953e+00 2.907394647598266602e+00
4.821119785308837891e+00 2.907431840896606445e+00
4.821265697479248047e+00 2.907468557357788086e+00
4.821405410766601562e+00 2.907515764236450195e+00
4.821554183959960938e+00 2.907551288604736328e+00
4.821694374084472656e+00 2.907601356506347656e+00
4.821841239929199219e+00 2.907641649246215820e+00
4.821986198425292969e+00 2.907686471939086914e+00
4.822127342224121094e+00 2.907737731933593750e+00
4.822278499603271484e+00 2.907775640487670898e+00
4.822415351867675781e+00 2.907836437225341797e+00
4.822569370269775391e+00 2.907872200012207031e+00
4.822706699371337891e+00 2.907934427261352539e+00
4.822857856750488281e+00 2.907976150512695312e+00
4.823000907897949219e+00 2.908032178878784180e+00
4.823145866394042969e+00 2.908085346221923828e+00
4.823295593261718750e+00 2.908132791519165039e+00
4.823434829711914062e+00 2.908195734024047852e+00
4.823588371276855469e+00 2.908238410949707031e+00
4.823725700378417969e+00 2.908304452896118164e+00
4.823878288269042969e+00 2.908349037170410156e+00
4.824018001556396484e+00 2.908411741256713867e+00
4.824166774749755859e+00 2.908463001251220703e+00
4.824310779571533203e+00 2.908519983291625977e+00
4.824455738067626953e+00 2.908577919006347656e+00
4.824602603912353516e+00 2.908631086349487305e+00
4.824745655059814453e+00 2.908691883087158203e+00
4.824892997741699219e+00 2.908745288848876953e+00
4.825037002563476562e+00 2.908804893493652344e+00
4.825181961059570312e+00 2.908861637115478516e+00
4.825328350067138672e+00 2.908917665481567383e+00
4.825470447540283203e+00 2.908978462219238281e+00
4.825619220733642578e+00 2.909030914306640625e+00
4.825758934020996094e+00 2.909094095230102539e+00
4.825909137725830078e+00 2.909144401550292969e+00
4.826046943664550781e+00 2.909208059310913086e+00
4.826198101043701172e+00 2.909256696701049805e+00
4.826333999633789062e+00 2.909319877624511719e+00
4.826486587524414062e+00 2.909364938735961914e+00
4.826618671417236328e+00 2.909427881240844727e+00
4.826773643493652344e+00 2.909464359283447266e+00
4.826898574829101562e+00 2.909527301788330078e+00
4.827057361602783203e+00 2.909547805786132812e+00
4.827171325683593750e+00 2.909609556198120117e+00
4.827334880828857422e+00 2.909605741500854492e+00
4.827435493469238281e+00 2.909662723541259766e+00
4.827601432800292969e+00 2.909632205963134766e+00
4.827692985534667969e+00 2.909681320190429688e+00
4.827857017517089844e+00 2.909636497497558594e+00
4.827951908111572266e+00 2.909679412841796875e+00
4.828108787536621094e+00 2.909642696380615234e+00
4.828217029571533203e+00 2.909680604934692383e+00
4.828362941741943359e+00 2.909664154052734375e+00
4.828486442565917969e+00 2.909693479537963867e+00
4.828621864318847656e+00 2.909692525863647461e+00
4.828753948211669922e+00 2.909713268280029297e+00
4.828885555267333984e+00 2.909720659255981445e+00
4.829018115997314453e+00 2.909742593765258789e+00
4.829154968261718750e+00 2.909752607345581055e+00
4.829281330108642578e+00 2.909785747528076172e+00
4.829429149627685547e+00 2.909790515899658203e+00
4.829545497894287109e+00 2.909839153289794922e+00
4.829703807830810547e+00 2.909834146499633789e+00
4.829812049865722656e+00 2.909899711608886719e+00
4.829976558685302734e+00 2.909888267517089844e+00
4.830081462860107422e+00 2.909966945648193359e+00
4.830247402191162109e+00 2.909955263137817383e+00
4.830354690551757812e+00 2.910037279129028320e+00
4.830516338348388672e+00 2.910032033920288086e+00
4.830629825592041016e+00 2.910107851028442383e+00
4.830784797668457031e+00 2.910116672515869141e+00
4.830906391143798828e+00 2.910181999206542969e+00
4.831054687500000000e+00 2.910207271575927734e+00
4.831182956695556641e+00 2.910263061523437500e+00
4.831326961517333984e+00 2.910299062728881836e+00
4.831458568572998047e+00 2.910351514816284180e+00
4.831602096557617188e+00 2.910389661788940430e+00
4.831732749938964844e+00 2.910446405410766602e+00
4.831878662109375000e+00 2.910481452941894531e+00
4.832006931304931641e+00 2.910546302795410156e+00
4.832156181335449219e+00 2.910576820373535156e+00
4.832282066345214844e+00 2.910647392272949219e+00
4.832432746887207031e+00 2.910677194595336914e+00
4.832559108734130859e+00 2.910748004913330078e+00
4.832708835601806641e+00 2.910781860351562500e+00
4.832837581634521484e+00 2.910848379135131836e+00
4.832984447479248047e+00 2.910889387130737305e+00
4.833116531372070312e+00 2.910950660705566406e+00
4.833260059356689453e+00 2.910997629165649414e+00
4.833395004272460938e+00 2.911055803298950195e+00
4.833536624908447266e+00 2.911105632781982422e+00
4.833672523498535156e+00 2.911163806915283203e+00
4.833813667297363281e+00 2.911213636398315430e+00
4.833949565887451172e+00 2.911273956298828125e+00
4.834091663360595703e+00 2.911321878433227539e+00
4.834226131439208984e+00 2.911384582519531250e+00
4.834369659423828125e+00 2.911430358886718750e+00
4.834502220153808594e+00 2.911495447158813477e+00
4.834647655487060547e+00 2.911538839340209961e+00
4.834777355194091797e+00 2.911606550216674805e+00
4.834925174713134766e+00 2.911646366119384766e+00
4.835052013397216797e+00 2.911717653274536133e+00
4.835203170776367188e+00 2.911751747131347656e+00
4.835325717926025391e+00 2.911827802658081055e+00
4.835480690002441406e+00 2.911853790283203125e+00
4.835597991943359375e+00 2.911936044692993164e+00
4.835757255554199219e+00 2.911951065063476562e+00
4.835867881774902344e+00 2.912039756774902344e+00
4.836032390594482422e+00 2.912040710449218750e+00
4.836134910583496094e+00 2.912134647369384766e+00
4.836304664611816406e+00 2.912118196487426758e+00
4.836398124694824219e+00 2.912214756011962891e+00
4.836572170257568359e+00 2.912178993225097656e+00
4.836657047271728516e+00 2.912273168563842773e+00
4.836833000183105469e+00 2.912220954895019531e+00
4.836913108825683594e+00 2.912306547164916992e+00
4.837085723876953125e+00 2.912249088287353516e+00
4.837169170379638672e+00 2.912321090698242188e+00
4.837332725524902344e+00 2.912276268005371094e+00
4.837428092956542969e+00 2.912332773208618164e+00
4.837578773498535156e+00 2.912314414978027344e+00
4.837690353393554688e+00 2.912355184555053711e+00
4.837828159332275391e+00 2.912362575531005859e+00
4.837952613830566406e+00 2.912388563156127930e+00
4.838081359863281250e+00 2.912409305572509766e+00
4.838211059570312500e+00 2.912426710128784180e+00
4.838338851928710938e+00 2.912446260452270508e+00
4.838466167449951172e+00 2.912467002868652344e+00
4.838600635528564453e+00 2.912477970123291016e+00
4.838720798492431641e+00 2.912513494491577148e+00
4.838864803314208984e+00 2.912515163421630859e+00
4.838976860046386719e+00 2.912567377090454102e+00
4.839128017425537109e+00 2.912564277648925781e+00
4.839236259460449219e+00 2.912625789642333984e+00
4.839388370513916016e+00 2.912625551223754883e+00
4.839498996734619141e+00 2.912686586380004883e+00
4.839646816253662109e+00 2.912697315216064453e+00
4.839764595031738281e+00 2.912750959396362305e+00
4.839904308319091797e+00 2.912777423858642578e+00
4.840031623840332031e+00 2.912821054458618164e+00
4.840163230895996094e+00 2.912862539291381836e+00
4.840298652648925781e+00 2.912898063659667969e+00
